=== MUESTRAS DE AUDIO ===
60398,-0.018347
60399,-0.016948
60400,-0.015674
60401,-0.014735
60402,-0.015727
60403,-0.012694
60404,-0.010061
60405,-0.003926
60406,0.003699
60407,0.012848
60408,0.021126
60409,0.017703
60410,0.007380
60411,0.013049
60412,0.021023
60413,0.021196
60414,0.018597
60415,0.016550
60416,0.017295
60417,0.013701
60418,0.008274
60419,0.002860
60420,0.004553
60421,0.002857
60422,-0.005121
60423,-0.011123
60424,-0.007337
60425,-0.003464
60426,0.002624
60427,0.005047
60428,-0.000390
60429,-0.000506
60430,0.004044
60431,0.004686
60432,0.004238
60433,0.002725
60434,0.005256
60435,0.003798
60436,0.005206
60437,0.009282
60438,0.015263
60439,0.016567
60440,0.011657
60441,0.007200
60442,0.006945
60443,0.007360
60444,0.013433
60445,0.021449
60446,0.020771
60447,0.015466
60448,0.014547
60449,0.018609
60450,0.014784
60451,0.009814
60452,0.009643
60453,0.007682
60454,0.003766
60455,0.000656
60456,-0.006717
60457,-0.005813
60458,-0.003589
60459,-0.009978
60460,-0.016867
60461,-0.024794
60462,-0.027050
60463,-0.024732
60464,-0.019971
60465,-0.010437
60466,-0.007231
60467,-0.006385
60468,-0.007318
60469,-0.002582
60470,0.005033
60471,0.008153
60472,0.005654
60473,0.004449
60474,0.002635
60475,0.002586
60476,0.005318
60477,0.003117
60478,-0.001102
60479,0.000910
60480,0.002449
60481,0.001246
60482,-0.001298
60483,-0.004931
60484,-0.005546
60485,-0.007935
60486,-0.012460
60487,-0.012834
60488,-0.005141
60489,0.005026
60490,0.006057
60491,0.001415
60492,-0.006000
60493,-0.010694
60494,-0.007535
60495,-0.002973
60496,-0.004104
60497,-0.006053
60498,-0.008110
60499,-0.006763
60500,-0.002102
60501,0.000057
60502,0.002035
60503,0.004333
60504,0.004929
60505,0.008237
60506,0.012244
60507,0.011921
60508,0.011571
60509,0.008797
60510,0.008041
60511,0.008753
60512,0.003051
60513,-0.007838
60514,-0.018297
60515,-0.022411
60516,-0.015324
60517,-0.008216
60518,-0.002968
60519,-0.000244
60520,-0.001648
60521,0.001852
60522,-0.000299
60523,-0.009463
60524,-0.019143
60525,-0.024585
60526,-0.024378
60527,-0.022979
60528,-0.023984
60529,-0.023365
60530,-0.020772
60531,-0.018246
60532,-0.016582
60533,-0.007867
60534,0.002392
60535,0.009359
60536,0.004754
60537,0.003159
60538,0.006715
60539,0.005789
60540,0.009911
60541,0.012798
60542,0.017728
60543,0.018018
60544,0.020908
60545,0.025088
60546,0.024153
60547,0.017166
60548,0.013497
60549,0.011658
60550,0.006043
60551,0.005299
60552,0.009962
60553,0.016014
60554,0.019417
60555,0.011037
60556,0.004008
60557,-0.000364
60558,0.001093
60559,0.001407
60560,0.000224
60561,0.001235
60562,-0.005073
60563,-0.007279
60564,-0.002081
60565,0.001916
60566,-0.004523
60567,-0.014634
60568,-0.015846
60569,-0.014917
60570,-0.010493
60571,-0.000955
60572,0.003832
60573,0.009146
60574,0.014572
60575,0.020936
60576,0.024848
60577,0.020690
60578,0.011476
60579,0.007134
60580,0.012060
60581,0.018055
60582,0.016140
60583,0.003894
60584,-0.003973
60585,-0.006115
60586,-0.011358
60587,-0.021026
60588,-0.026192
60589,-0.026603
60590,-0.029122
60591,-0.026479
60592,-0.026118
60593,-0.028154
60594,-0.033150
60595,-0.036842
60596,-0.036934
60597,-0.024909
60598,-0.011607
60599,-0.005893
60600,-0.002582
60601,-0.000262
60602,-0.001491
60603,-0.000196
60604,0.000778
60605,-0.000857
60606,0.001432
60607,0.004995
60608,0.006823
60609,0.011436
60610,0.013604
60611,0.014895
60612,0.012909
60613,0.008008
60614,0.005025
60615,0.013686
60616,0.021618
60617,0.016413
60618,0.010391
60619,0.009684
60620,0.009520
60621,0.008832
60622,0.008857
60623,0.000164
60624,-0.010807
60625,-0.021639
60626,-0.022608
60627,-0.015468
60628,-0.009453
60629,0.000913
60630,0.004446
60631,-0.001829
60632,-0.003954
60633,-0.001008
60634,0.007192
60635,0.009169
60636,0.006090
60637,0.012107
60638,0.017830
60639,0.016485
60640,0.016817
60641,0.016159
60642,0.010437
60643,0.011630
60644,0.016042
60645,0.015960
60646,0.012656
60647,0.011978
60648,0.016877
60649,0.015158
60650,0.006911
60651,0.002995
60652,0.004366
60653,0.009140
60654,0.009121
60655,0.005902
60656,-0.006563
60657,-0.012300
60658,-0.012626
60659,-0.013685
60660,-0.012828
60661,-0.012565
60662,-0.021864
60663,-0.031041
60664,-0.022057
60665,-0.006838
60666,-0.002953
60667,-0.007007
60668,-0.013827
60669,-0.014520
60670,-0.004052
60671,0.003736
60672,0.003824
60673,0.000370
60674,0.003965
60675,0.009640
60676,0.011539
60677,0.010325
60678,0.014113
60679,0.008674
60680,-0.003155
60681,-0.012154
60682,-0.012860
60683,-0.003555
60684,0.005596
60685,0.005935
60686,0.001677
60687,0.002274
60688,0.005607
60689,0.002260
60690,-0.002290
60691,-0.006062
60692,-0.009459
60693,-0.005657
60694,-0.001791
60695,-0.004535
60696,-0.012545
60697,-0.014993
60698,-0.013337
60699,-0.008536
60700,0.000025
60701,0.006065
60702,-0.001748
60703,-0.002207
60704,0.005604
60705,0.005314
60706,0.009272
60707,0.012093
60708,0.014344
60709,0.017594
60710,0.014707
60711,0.018664
60712,0.022772
60713,0.022924
60714,0.026555
60715,0.018683
60716,0.011978
60717,0.010061
60718,0.002012
60719,-0.014872
60720,-0.018559
60721,-0.015854
60722,-0.016739
60723,-0.016329
60724,-0.017264
60725,-0.016770
60726,-0.014192
60727,-0.009984
60728,-0.012052
60729,-0.019094
60730,-0.020139
60731,-0.017762
60732,-0.013673
60733,-0.012731
60734,-0.012640
60735,-0.010577
60736,-0.008070
60737,-0.004923
60738,-0.001255
60739,0.000553
60740,0.001218
60741,0.007112
60742,0.005267
60743,0.006519
60744,0.008869
60745,0.016502
60746,0.013242
60747,0.003687
60748,-0.001828
60749,-0.003794
60750,-0.006495
60751,-0.008216
60752,-0.008430
60753,-0.012294
60754,-0.013335
60755,-0.009748
60756,-0.004038
60757,-0.005622
60758,-0.015490
60759,-0.022303
60760,-0.025545
60761,-0.023627
60762,-0.019238
60763,-0.018732
60764,-0.015089
60765,-0.009115
60766,-0.000856
60767,0.007278
60768,0.012581
60769,0.017997
60770,0.014818
60771,0.008551
60772,0.011507
60773,0.016763
60774,0.017723
60775,0.012416
60776,0.009427
60777,0.005454
60778,0.002001
60779,0.003869
60780,0.004704
60781,0.008016
60782,0.019052
60783,0.016306
60784,0.002187
60785,-0.006260
60786,-0.006052
60787,-0.009291
60788,-0.014643
60789,-0.015532
60790,-0.017141
60791,-0.020541
60792,-0.024553
60793,-0.019397
60794,-0.014687
60795,-0.008346
60796,-0.007783
60797,-0.007771
60798,0.003118
60799,0.007299
60800,0.005223
60801,0.004132
60802,0.006043
60803,0.004719
60804,0.004083
60805,0.006047
60806,0.004520
60807,0.005931
60808,0.009818
60809,0.010200
60810,0.009999
60811,0.011358
60812,0.010539
60813,0.007496
60814,0.005481
60815,-0.003243
60816,-0.004519
60817,0.003890
60818,0.006571
60819,0.001740
60820,0.000059
60821,-0.005575
60822,-0.013492
60823,-0.017321
60824,-0.017346
60825,-0.011186
60826,-0.004135
60827,0.002378
60828,0.006445
60829,0.006891
60830,0.006615
60831,0.001923
60832,-0.000994
60833,-0.000978
60834,0.002972
60835,0.008816
60836,0.008796
60837,0.006206
60838,0.017200
60839,0.023267
60840,0.020256
60841,0.011268
60842,0.000829
60843,-0.001071
60844,0.001160
60845,0.005565
60846,0.011474
60847,0.013232
60848,0.007287
60849,0.001066
60850,-0.001941
60851,-0.002578
60852,0.001637
60853,-0.002331
60854,-0.010473
60855,-0.010782
60856,-0.003897
60857,0.005904
60858,0.010317
60859,0.012742
60860,0.013226
60861,0.012588
60862,0.005889
60863,-0.004389
60864,-0.007603
60865,0.005905
60866,0.012530
60867,0.016920
60868,0.019333
60869,0.023275
60870,0.024535
60871,0.018364
60872,0.011502
60873,0.007987
60874,0.005699
60875,0.003321
60876,0.005903
60877,0.011705
60878,0.019885
60879,0.026855
60880,0.028289
60881,0.020662
60882,0.008565
60883,0.001956
60884,0.004200
60885,0.006011
60886,0.001895
60887,-0.009110
60888,-0.015303
60889,-0.023116
60890,-0.024086
60891,-0.016683
60892,-0.014429
60893,-0.016424
60894,-0.013772
60895,-0.015366
60896,-0.009807
60897,0.003192
60898,0.006947
60899,0.008341
60900,0.013007
60901,0.010940
60902,0.011812
60903,0.015731
60904,0.013652
60905,0.008276
60906,0.008423
60907,0.012689
60908,0.007053
60909,0.002412
60910,0.003056
60911,0.009900
60912,0.014412
60913,0.008388
60914,0.003075
60915,0.000188
60916,-0.008284
60917,-0.012684
60918,-0.015863
60919,-0.023054
60920,-0.025036
60921,-0.027669
60922,-0.024471
60923,-0.015058
60924,-0.012990
60925,-0.019330
60926,-0.026001
60927,-0.027786
60928,-0.025565
60929,-0.019957
60930,-0.014536
60931,-0.015140
60932,-0.006220
60933,0.006073
60934,0.013934
60935,0.019621
60936,0.015592
60937,0.007132
60938,0.009149
60939,0.015817
60940,0.017897
60941,0.012585
60942,0.006601
60943,0.003334
60944,-0.001670
60945,-0.003298
60946,0.000680
60947,0.006179
60948,-0.000257
60949,-0.008417
60950,-0.010717
60951,-0.012185
60952,-0.013766
60953,-0.014845
60954,-0.014435
60955,-0.015643
60956,-0.020931
60957,-0.019339
60958,-0.017657
60959,-0.017244
60960,-0.019113
60961,-0.022009
60962,-0.016652
60963,-0.013442
60964,-0.007960
60965,0.000800
60966,0.002639
60967,0.002317
60968,0.006749
60969,0.008412
60970,0.005914
60971,0.005064
60972,0.009950
60973,0.015107
60974,0.015528
60975,0.010191
60976,0.009900
60977,0.007688
60978,0.011177
60979,0.015602
60980,0.011830
60981,0.004707
60982,-0.004046
60983,-0.009798
60984,-0.008655
60985,-0.006301
60986,0.000723
60987,0.006988
60988,0.005938
60989,-0.000478
60990,-0.005970
60991,-0.007723
60992,-0.007808
60993,-0.005496
60994,-0.002707
60995,0.001980
60996,0.005296
60997,0.003974
60998,0.002422
60999,-0.001914
61000,-0.005231
61001,-0.006373
61002,-0.005676
61003,-0.002821
61004,-0.001229
61005,0.001818
61006,0.005387
61007,0.011928
61008,0.020963
61009,0.020565
61010,0.016077
61011,0.010077
61012,0.005139
61013,0.005442
61014,0.005436
61015,0.001262
61016,-0.003748
61017,-0.005528
61018,-0.006651
61019,-0.010593
61020,-0.024330
61021,-0.038764
61022,-0.041149
61023,-0.047213
61024,-0.043885
61025,-0.040302
61026,-0.037507
61027,-0.031220
61028,-0.027418
61029,-0.025006
61030,-0.020896
61031,-0.011456
61032,0.001851
61033,0.010779
61034,0.011408
61035,0.005670
61036,0.006622
61037,0.017154
61038,0.027049
61039,0.028955
61040,0.024351
61041,0.023554
61042,0.028175
61043,0.031897
61044,0.027471
61045,0.020660
61046,0.014408
61047,0.012300
61048,0.015242
61049,0.016843
61050,0.016419
61051,0.024546
61052,0.020790
61053,0.013789
61054,0.008977
61055,-0.000413
61056,-0.006648
61057,-0.006324
61058,-0.012557
61059,-0.012166
61060,-0.006103
61061,0.007268
61062,0.015068
61063,0.016328
61064,0.016887
61065,0.017292
61066,0.020135
61067,0.023295
61068,0.021224
61069,0.013540
61070,0.012616
61071,0.016082
61072,0.014289
61073,0.012563
61074,0.007556
61075,0.003219
61076,-0.001197
61077,-0.002031
61078,0.002741
61079,0.002683
61080,0.001592
61081,-0.001966
61082,-0.011833
61083,-0.015407
61084,-0.014658
61085,-0.013119
61086,-0.016628
61087,-0.031208
61088,-0.035670
61089,-0.037584
61090,-0.040288
61091,-0.037977
61092,-0.030583
61093,-0.026602
61094,-0.025297
61095,-0.024087
61096,-0.024520
61097,-0.023248
61098,-0.009037
61099,0.004651
61100,0.006986
61101,0.008303
61102,0.008704
61103,0.007598
61104,0.017585
61105,0.028887
61106,0.031522
61107,0.031005
61108,0.023652
61109,0.020436
61110,0.013955
61111,0.003198
61112,0.003886
61113,0.004350
61114,0.001650
61115,0.008237
61116,0.013787
61117,0.018202
61118,0.019118
61119,0.017748
61120,0.013971
61121,0.003768
61122,0.001685
61123,0.003824
61124,0.002492
61125,0.004323
61126,0.003413
61127,0.004663
61128,0.003820
61129,-0.004169
61130,-0.009311
61131,-0.008542
61132,-0.003185
61133,0.002741
61134,-0.000564
61135,0.001558
61136,0.007500
61137,0.016639
61138,0.021793
61139,0.013401
61140,0.009760
61141,0.008531
61142,0.003060
61143,0.002581
61144,0.002228
61145,0.003124
61146,0.003343
61147,-0.002057
61148,-0.009260
61149,-0.011742
61150,-0.016794
61151,-0.030130
61152,-0.040249
61153,-0.046252
61154,-0.044811
61155,-0.032265
61156,-0.021827
61157,-0.013374
61158,-0.019132
61159,-0.021367
61160,-0.021666
61161,-0.023427
61162,-0.014103
61163,-0.013978
61164,-0.011304
61165,-0.013703
61166,-0.015182
61167,-0.013116
61168,-0.009450
61169,-0.003662
61170,-0.001366
61171,0.000216
61172,0.001806
61173,0.003654
61174,0.010149
61175,0.015435
61176,0.019548
61177,0.016656
61178,0.012285
61179,0.011959
61180,0.009852
61181,0.006447
61182,0.000578
61183,0.004480
61184,0.004253
61185,-0.001590
61186,-0.003584
61187,-0.007901
61188,-0.012683
61189,-0.015287
61190,-0.015999
61191,-0.012159
61192,-0.003534
61193,0.000176
61194,-0.002148
61195,-0.006999
61196,-0.007371
61197,-0.001608
61198,0.002352
61199,0.003156
61200,0.006472
61201,0.014236
61202,0.018589
61203,0.022172
61204,0.023458
61205,0.015088
61206,0.001449
61207,-0.004864
61208,-0.000831
61209,-0.002103
61210,-0.000899
61211,0.006468
61212,0.007778
61213,0.005441
61214,-0.002728
61215,-0.011579
61216,-0.015005
61217,-0.013479
61218,-0.014141
61219,-0.013115
61220,-0.012606
61221,-0.011015
61222,-0.013666
61223,-0.013686
61224,-0.009022
61225,-0.005158
61226,0.000088
61227,0.001179
61228,-0.000805
61229,0.001763
61230,0.010408
61231,0.015596
61232,0.020551
61233,0.022853
61234,0.017872
61235,0.019206
61236,0.023421
61237,0.029333
61238,0.029537
61239,0.024178
61240,0.025176
61241,0.024091
61242,0.021619
61243,0.022814
61244,0.021173
61245,0.017951
61246,0.006599
61247,0.000998
61248,0.000402
61249,0.003091
61250,0.002538
61251,-0.006189
61252,-0.010782
61253,-0.012334
61254,-0.008879
61255,-0.004865
61256,-0.007194
61257,-0.004542
61258,0.007789
61259,0.017488
61260,0.020910
61261,0.017865
61262,0.005951
61263,-0.002371
61264,-0.003898
61265,-0.001578
61266,-0.001815
61267,0.001208
61268,0.008251
61269,0.008218
61270,0.007927
61271,0.003946
61272,0.000517
61273,0.000440
61274,-0.000819
61275,0.001519
61276,0.002774
61277,0.004245
61278,-0.000661
61279,-0.006435
61280,-0.010842
61281,-0.011958
61282,-0.005915
61283,-0.010195
61284,-0.017950
61285,-0.025486
61286,-0.025847
61287,-0.026459
61288,-0.027971
61289,-0.019152
61290,-0.014261
61291,-0.013862
61292,-0.015018
61293,-0.008662
61294,-0.001726
61295,0.001012
61296,0.004237
61297,0.004420
61298,0.008250
61299,0.008662
61300,0.009474
61301,0.016471
61302,0.018100
61303,0.012684
61304,0.008237
61305,0.010972
61306,0.017745
61307,0.014610
61308,0.009266
61309,0.010008
61310,0.012517
61311,0.013958
61312,0.015592
61313,0.016828
61314,0.010840
61315,0.008112
61316,0.005664
61317,0.000915
61318,-0.004735
61319,-0.005879
61320,-0.008026
61321,-0.011788
61322,-0.012405
61323,-0.006013
61324,-0.012895
61325,-0.013459
61326,-0.010306
61327,-0.010250
61328,-0.004076
61329,-0.003281
61330,-0.006812
61331,-0.007216
61332,-0.009805
61333,-0.008281
61334,-0.008102
61335,-0.006176
61336,0.003388
61337,0.007310
61338,0.008820
61339,0.009219
61340,0.006592
61341,0.007915
61342,0.009277
61343,0.002716
61344,-0.007946
61345,-0.016354
61346,-0.012452
61347,-0.007478
61348,-0.004610
61349,-0.003869
61350,-0.005951
61351,-0.012295
61352,-0.014278
61353,-0.018262
61354,-0.016630
61355,-0.013600
61356,-0.009352
61357,-0.006216
61358,-0.002916
61359,-0.001152
61360,-0.006495
61361,-0.002236
61362,0.007726
61363,0.012044
61364,0.007595
61365,0.005244
61366,0.011443
61367,0.017071
61368,0.019718
61369,0.023501
61370,0.021101
61371,0.015501
61372,0.020188
61373,0.019148
61374,0.012967
61375,0.011550
61376,0.007403
61377,0.009037
61378,0.006162
61379,-0.003530
61380,-0.008288
61381,-0.015016
61382,-0.023106
61383,-0.028006
61384,-0.023975
61385,-0.012834
61386,-0.006636
61387,-0.006867
61388,-0.010364
61389,-0.012586
61390,-0.008694
61391,-0.005701
61392,-0.004554
61393,-0.003161
61394,-0.003057
61395,0.003165
61396,0.017511
61397,0.017788
61398,0.012009
61399,0.004275
61400,-0.001946
61401,0.000422
61402,-0.000287
61403,0.004292
61404,0.009131
61405,0.003852
61406,0.000015
61407,0.001068
61408,-0.000758
61409,-0.002023
61410,-0.006537
61411,-0.007894
61412,-0.013702
61413,-0.021746
61414,-0.027119
61415,-0.022449
61416,-0.013612
61417,-0.007046
61418,-0.002138
61419,-0.003443
61420,-0.007374
61421,-0.010137
61422,-0.009553
61423,-0.009537
61424,-0.007276
61425,-0.003646
61426,0.000461
61427,0.006202
61428,0.010397
61429,0.020623
61430,0.019957
61431,0.020769
61432,0.016666
61433,0.006693
61434,0.010339
61435,0.010012
61436,0.005267
61437,0.006136
61438,0.010645
61439,0.006295
61440,-0.002302
61441,-0.001037
61442,-0.002143
61443,-0.002541
61444,-0.002741
61445,-0.008737
61446,-0.008748
61447,-0.004551
61448,-0.008385
61449,-0.013359
61450,-0.012142
61451,-0.008833
61452,-0.002712
61453,-0.002537
61454,-0.007382
61455,-0.010282
61456,-0.014146
61457,-0.010298
61458,-0.009691
61459,-0.005242
61460,0.004713
61461,0.011324
61462,0.016810
61463,0.014841
61464,0.017059
61465,0.015441
61466,0.010478
61467,0.010223
61468,0.002461
61469,-0.002380
61470,-0.005665
61471,0.001483
61472,0.014466
61473,0.018197
61474,0.020611
61475,0.013766
61476,0.006817
61477,0.005360
61478,0.001876
61479,0.000173
61480,0.000934
61481,-0.000709
61482,-0.002825
61483,0.002861
61484,0.007465
61485,0.003802
61486,0.001889
61487,-0.007277
61488,-0.017519
61489,-0.022010
61490,-0.018371
61491,-0.013911
61492,-0.012051
61493,-0.009705
61494,-0.001951
61495,0.002508
61496,0.001364
61497,-0.003353
61498,-0.006514
61499,0.000277
61500,0.014116
61501,0.020636
61502,0.018371
61503,0.019335
61504,0.016407
61505,0.009577
61506,0.008745
61507,0.006916
61508,0.001201
61509,-0.007851
61510,-0.013303
61511,-0.013588
61512,-0.014064
61513,-0.007874
61514,-0.002244
61515,-0.001237
61516,-0.001706
61517,-0.004264
61518,-0.003906
61519,-0.000853
61520,-0.001164
61521,-0.002388
61522,0.006394
61523,0.009644
61524,0.006997
61525,0.009605
61526,0.007041
61527,0.010084
61528,0.014753
61529,0.017945
61530,0.015056
61531,0.007795
61532,0.010970
61533,0.017720
61534,0.017874
61535,0.012560
61536,0.010690
61537,0.006683
61538,0.006315
61539,0.014288
61540,0.015708
61541,0.009474
61542,0.003001
61543,-0.007017
61544,-0.014848
61545,-0.015681
61546,-0.014436
61547,-0.018260
61548,-0.025134
61549,-0.022064
61550,-0.015665
61551,-0.011559
61552,-0.006713
61553,-0.007341
61554,-0.005885
61555,-0.003079
61556,-0.001468
61557,-0.003894
61558,-0.009102
61559,-0.007853
61560,-0.003051
61561,-0.001189
61562,0.004973
61563,0.010467
61564,0.006782
61565,0.010623
61566,0.005683
61567,0.000926
61568,-0.002403
61569,-0.000158
61570,0.001260
61571,-0.001936
61572,-0.003412
61573,-0.002197
61574,0.001348
61575,0.003328
61576,-0.005597
61577,-0.013238
61578,-0.015855
61579,-0.019944
61580,-0.022493
61581,-0.023733
61582,-0.022033
61583,-0.017698
61584,-0.016900
61585,-0.020278
61586,-0.013746
61587,-0.012348
61588,-0.006256
61589,0.002798
61590,0.006263
61591,0.011278
61592,0.016028
61593,0.016227
61594,0.018121
61595,0.022534
61596,0.028425
61597,0.024587
61598,0.022968
61599,0.021292
61600,0.016298
61601,0.020841
61602,0.017668
61603,0.016604
61604,0.011393
61605,0.001587
61606,-0.001638
61607,0.003084
61608,0.005501
61609,0.003544
61610,-0.001368
61611,-0.006640
61612,-0.010530
61613,-0.007830
61614,-0.003493
61615,0.000507
61616,0.002056
61617,0.004997
61618,0.011070
61619,0.008516
61620,0.002606
61621,-0.004483
61622,-0.005686
61623,-0.008295
61624,-0.008651
61625,-0.012454
61626,-0.011893
61627,-0.012682
61628,-0.014131
61629,-0.017759
61630,-0.016776
61631,-0.012083
61632,-0.008781
61633,-0.003066
61634,-0.002251
61635,0.002524
61636,0.001020
61637,-0.004696
61638,-0.006054
61639,-0.009066
61640,-0.012921
61641,-0.016277
61642,-0.021082
61643,-0.023008
61644,-0.023197
61645,-0.021025
61646,-0.018942
61647,-0.016088
61648,-0.011444
61649,-0.005211
61650,-0.002970
61651,0.000104
61652,0.008381
61653,0.019015
61654,0.017967
61655,0.017068
61656,0.012515
61657,0.000438
61658,-0.001570
61659,0.005230
61660,0.006340
61661,0.003803
61662,-0.000461
61663,-0.004316
61664,-0.004337
61665,-0.003718
61666,0.007095
61667,0.013078
61668,0.008179
61669,0.001577
61670,0.004103
61671,0.005400
61672,0.008507
61673,0.011550
61674,0.004678
61675,0.000396
61676,-0.001564
61677,0.004141
61678,0.002992
61679,-0.000908
61680,-0.006973
61681,-0.012400
61682,-0.011090
61683,-0.007611
61684,-0.001012
61685,-0.001740
61686,-0.011675
61687,-0.013316
61688,-0.010103
61689,-0.002160
61690,0.002968
61691,-0.000479
61692,-0.007234
61693,-0.011411
61694,-0.006983
61695,-0.006395
61696,-0.004438
61697,-0.002386
61698,0.000904
61699,0.001048
61700,-0.006036
61701,-0.007286
61702,-0.008586
61703,-0.003250
61704,0.003256
61705,0.012106
61706,0.016755
61707,0.014236
61708,0.010363
61709,0.000277
61710,-0.000054
61711,0.007174
61712,0.005304
61713,0.004352
61714,-0.001203
61715,-0.005712
61716,-0.004470
61717,0.002325
61718,0.000737
61719,-0.006688
61720,-0.006676
61721,-0.003348
61722,0.005288
61723,0.006730
61724,0.005814
61725,0.005250
61726,0.003526
61727,0.005728
61728,0.011811
61729,0.016785
61730,0.022045
61731,0.026185
61732,0.027565
61733,0.023900
61734,0.020296
61735,0.013336
61736,0.005780
61737,-0.001480
61738,-0.008958
61739,-0.010692
61740,-0.007535
61741,-0.002760
61742,-0.000801
61743,0.001794
61744,0.006174
61745,0.010084
61746,0.009938
61747,0.002995
61748,-0.007702
61749,-0.013486
61750,-0.018682
61751,-0.016949
61752,-0.011931
61753,-0.014250
61754,-0.015884
61755,-0.010544
61756,-0.009961
61757,-0.007940
61758,-0.006547
61759,-0.011296
61760,-0.010037
61761,-0.005973
61762,-0.002278
61763,0.004797
61764,0.008807
61765,0.006185
61766,0.001281
61767,0.002351
61768,0.004541
61769,-0.002776
61770,-0.007643
61771,0.000761
61772,0.006155
61773,0.011570
61774,0.013930
61775,0.007838
61776,0.006236
61777,0.004148
61778,-0.004167
61779,-0.015828
61780,-0.017594
61781,-0.015864
61782,-0.011725
61783,-0.007665
61784,-0.003632
61785,0.001134
61786,0.000982
61787,0.001029
61788,0.005360
61789,0.002966
61790,0.001309
61791,0.000557
61792,-0.004315
61793,-0.013947
61794,-0.011403
61795,-0.001606
61796,0.003295
61797,0.010060
61798,0.008364
61799,0.006729
61800,0.015197
61801,0.017962
61802,0.017211
61803,0.019823
61804,0.019494
61805,0.013697
61806,0.007965
61807,0.005199
61808,0.009387
61809,0.011729
61810,0.007229
61811,0.004164
61812,0.001038
61813,-0.001147
61814,-0.007644
61815,-0.018859
61816,-0.020572
61817,-0.016365
61818,-0.013071
61819,-0.007132
61820,-0.004879
61821,-0.007132
61822,-0.006856
61823,-0.002377
61824,0.001919
61825,-0.000311
61826,0.000600
61827,-0.000072
61828,0.004464
61829,0.011723
61830,0.009719
61831,0.008277
61832,0.004536
61833,0.002603
61834,0.001026
61835,0.006197
61836,0.011553
61837,0.013575
61838,0.014976
61839,0.014856
61840,0.020502
61841,0.020660
61842,0.015626
61843,0.008219
61844,-0.003054
61845,-0.001331
61846,0.008583
61847,0.009443
61848,0.004872
61849,0.000899
61850,-0.000683
61851,0.005071
61852,0.009631
61853,0.012691
61854,0.011351
61855,0.008252
61856,0.006269
61857,0.006873
61858,0.012763
61859,0.014055
61860,0.014033
61861,0.006520
61862,0.001987
61863,0.002199
61864,0.001898
61865,0.004166
61866,0.004295
61867,-0.004849
61868,-0.005000
61869,-0.002277
61870,-0.004129
61871,-0.006815
61872,-0.015257
61873,-0.018332
61874,-0.013984
61875,-0.013430
61876,-0.012851
61877,-0.016935
61878,-0.019155
61879,-0.015886
61880,-0.015306
61881,-0.013060
61882,-0.009105
61883,-0.006760
61884,-0.008830
61885,-0.012191
61886,-0.008805
61887,-0.005072
61888,-0.004130
61889,-0.009964
61890,-0.015631
61891,-0.012620
61892,-0.008170
61893,-0.002360
61894,-0.000795
61895,0.003207
61896,0.008315
61897,0.013056
61898,0.022661
61899,0.023108
61900,0.022030
61901,0.020394
61902,0.018343
61903,0.014079
61904,0.004838
61905,0.001630
61906,0.000162
61907,-0.000823
61908,-0.006483
61909,-0.010443
61910,-0.006986
61911,-0.002962
61912,-0.002373
61913,-0.000201
61914,-0.003218
61915,-0.010758
61916,-0.020211
61917,-0.018392
61918,-0.019086
61919,-0.024931
61920,-0.024880
61921,-0.019050
61922,-0.011611
61923,-0.005406
61924,-0.002593
61925,-0.004412
61926,-0.010454
61927,-0.010801
61928,-0.010373
61929,-0.005520
61930,-0.005048
61931,-0.004851
61932,-0.005745
61933,-0.010720
61934,-0.012138
61935,-0.003595
61936,0.005682
61937,0.012918
61938,0.015834
61939,0.010255
61940,0.003642
61941,0.000544
61942,0.000399
61943,-0.004656
61944,-0.003735
61945,-0.000966
61946,0.002697
61947,0.003960
61948,0.000602
61949,-0.001887
61950,-0.002637
61951,-0.000564
61952,-0.001041
61953,-0.005545
61954,-0.010951
61955,-0.007474
61956,0.002442
61957,0.008660
61958,0.010119
61959,0.011988
61960,0.011946
61961,0.009631
61962,0.010484
61963,0.014976
61964,0.016680
61965,0.018413
61966,0.013349
61967,0.009559
61968,0.006683
61969,0.003099
61970,-0.002021
61971,-0.010800
61972,-0.016396
61973,-0.009048
61974,-0.002985
61975,-0.000946
61976,-0.002541
61977,-0.003285
61978,0.002255
61979,0.002498
61980,0.000391
61981,-0.004208
61982,-0.007835
61983,-0.011137
61984,-0.008892
61985,-0.011679
61986,-0.007944
61987,-0.006557
61988,-0.006923
61989,-0.001949
61990,-0.001153
61991,0.001936
61992,0.008288
61993,0.014144
61994,0.023735
61995,0.017384
61996,0.015980
61997,0.006853
61998,-0.008998
61999,-0.005017
62000,-0.004821
62001,-0.007594
62002,-0.005205
62003,-0.004495
62004,-0.006370
62005,-0.007789
62006,-0.007764
62007,-0.009396
62008,-0.015174
62009,-0.018452
62010,-0.011249
62011,-0.003243
62012,0.003567
62013,0.009407
62014,0.010642
62015,0.003820
62016,-0.001629
62017,-0.000421
62018,-0.003594
62019,-0.007440
62020,-0.005138
62021,-0.006199
62022,-0.000808
62023,0.004429
62024,0.004022
62025,0.001453
62026,-0.002983
62027,-0.006563
62028,-0.003661
62029,0.006032
62030,0.010489
62031,0.009592
62032,0.006881
62033,0.009526
62034,0.013666
62035,0.017158
62036,0.013535
62037,0.005705
62038,-0.003056
62039,-0.010787
62040,-0.012721
62041,-0.004808
62042,-0.001509
62043,-0.005131
62044,-0.008485
62045,-0.008072
