=== MUESTRAS DE AUDIO ===
6901,0.000735
6902,-0.000348
6903,-0.000605
6904,-0.000549
6905,-0.002189
6906,0.000811
6907,0.001019
6908,-0.002815
6909,-0.000220
6910,-0.001347
6911,0.000685
6912,0.002270
6913,-0.001730
6914,0.000037
6915,-0.000125
6916,-0.000094
6917,0.001423
6918,0.001396
6919,0.000797
6920,0.000298
6921,0.000114
6922,-0.000249
6923,-0.001352
6924,-0.002887
6925,-0.000028
6926,0.002034
6927,0.000411
6928,0.000624
6929,0.001379
6930,0.000641
6931,0.003496
6932,0.004872
6933,0.002328
6934,0.002494
6935,0.002709
6936,0.000884
6937,0.003947
6938,0.005189
6939,0.003345
6940,0.001821
6941,0.002013
6942,0.001342
6943,0.001481
6944,0.002695
6945,0.000925
6946,0.000292
6947,0.000136
6948,-0.000284
6949,-0.000001
6950,0.001570
6951,0.002112
6952,0.002278
6953,0.003790
6954,0.003231
6955,0.000889
6956,0.000948
6957,0.001554
6958,0.000791
6959,0.000192
6960,-0.000687
6961,0.000628
6962,0.003351
6963,0.001371
6964,-0.001966
6965,-0.000448
6966,0.000722
6967,-0.000385
6968,-0.001474
6969,-0.003919
6970,0.000439
6971,0.001186
6972,-0.002851
6973,-0.001217
6974,-0.000432
6975,0.001695
6976,-0.001348
6977,-0.001080
6978,-0.001964
6979,-0.001355
6980,0.000777
6981,-0.000455
6982,0.001230
6983,0.000818
6984,0.000330
6985,0.000486
6986,-0.002360
6987,-0.000870
6988,0.002322
6989,-0.001034
6990,-0.001617
6991,-0.001040
6992,-0.001241
6993,-0.000390
6994,-0.003161
6995,-0.003865
6996,-0.004182
6997,-0.004400
6998,-0.001503
6999,-0.001385
7000,-0.001694
7001,-0.001064
7002,-0.003492
7003,-0.000608
7004,-0.001626
7005,-0.005125
7006,-0.004609
7007,-0.001483
7008,-0.000455
7009,-0.003228
7010,-0.000878
7011,-0.000861
7012,-0.004198
7013,-0.003673
7014,-0.002151
7015,-0.001320
7016,0.000115
7017,-0.002188
7018,-0.000877
7019,0.000266
7020,-0.000041
7021,0.001258
7022,-0.001418
7023,-0.000750
7024,-0.000164
7025,-0.002334
7026,-0.000409
7027,0.002140
7028,0.001896
7029,0.001528
7030,-0.001280
7031,-0.004823
7032,-0.001215
7033,0.003417
7034,0.000034
7035,-0.001803
7036,0.001923
7037,0.002981
7038,-0.001120
7039,-0.001589
7040,0.002450
7041,0.001115
7042,0.000108
7043,0.002144
7044,0.002319
7045,0.001456
7046,0.000749
7047,0.002333
7048,0.005746
7049,0.002672
7050,0.000151
7051,-0.002554
7052,-0.001897
7053,0.000768
7054,0.000730
7055,0.001322
7056,0.000697
7057,0.002946
7058,0.004905
7059,0.000681
7060,0.003972
7061,0.006565
7062,0.002735
7063,0.006315
7064,0.001443
7065,0.000812
7066,0.002080
7067,0.001815
7068,0.006065
7069,-0.001762
7070,-0.002099
7071,0.003432
7072,-0.001508
7073,-0.000045
7074,0.003157
7075,0.000954
7076,0.000723
7077,-0.002534
7078,-0.000544
7079,0.001058
7080,0.000759
7081,0.000848
7082,0.000493
7083,0.000873
7084,0.000776
7085,0.002197
7086,0.001559
7087,0.000324
7088,0.000790
7089,0.001671
7090,0.000562
7091,-0.000129
7092,0.002313
7093,0.002313
7094,0.001408
7095,0.000687
7096,-0.000800
7097,0.000439
7098,0.000484
7099,0.001849
7100,0.003266
7101,0.001343
7102,0.000061
7103,-0.001731
7104,-0.003068
7105,-0.003829
7106,0.000221
7107,0.000135
7108,-0.006607
7109,-0.001664
7110,-0.000173
7111,-0.002893
7112,-0.001440
7113,-0.004920
7114,-0.003976
7115,-0.000116
7116,-0.001915
7117,-0.000559
7118,0.001563
7119,-0.004519
7120,-0.005662
7121,0.000671
7122,-0.002476
7123,-0.001947
7124,0.000070
7125,-0.002555
7126,-0.001326
7127,-0.002719
7128,-0.002923
7129,-0.000381
7130,-0.000320
7131,0.000783
7132,-0.003167
7133,-0.004229
7134,-0.001129
7135,-0.001784
7136,-0.000648
7137,0.001055
7138,0.001366
7139,-0.000529
7140,-0.000481
7141,-0.003545
7142,-0.004381
7143,-0.000736
7144,0.000230
7145,-0.002059
7146,-0.002421
7147,0.001210
7148,-0.000874
7149,-0.000787
7150,0.001574
7151,-0.001204
7152,-0.000593
7153,0.002088
7154,0.003027
7155,0.003403
7156,0.000205
7157,-0.001226
7158,0.002584
7159,0.001280
7160,0.000883
7161,-0.001857
7162,-0.003398
7163,-0.000019
7164,0.000374
7165,-0.000730
7166,0.003021
7167,0.000319
7168,0.000744
7169,0.002614
7170,-0.001418
7171,-0.000368
7172,0.001268
7173,0.003345
7174,0.002551
7175,-0.002379
7176,0.001461
7177,0.002170
7178,-0.002237
7179,0.000201
7180,0.000734
7181,0.001159
7182,0.003021
7183,0.002065
7184,0.002179
7185,-0.000311
7186,0.000802
7187,0.002157
7188,0.000298
7189,0.001193
7190,0.001001
7191,0.000677
7192,-0.000241
7193,0.000279
7194,0.001622
7195,0.001361
7196,-0.000554
7197,0.000812
7198,0.002422
7199,0.000276
7200,0.002754
7201,0.003930
7202,0.002573
7203,0.002669
7204,0.001937
7205,-0.000098
7206,0.000825
7207,0.002070
7208,0.001810
7209,-0.000672
7210,-0.000964
7211,0.001125
7212,-0.002650
7213,0.000357
7214,0.001944
7215,-0.000022
7216,0.001164
7217,0.000127
7218,-0.003735
7219,-0.002164
7220,0.000512
7221,-0.004014
7222,-0.003394
7223,-0.003159
7224,-0.001067
7225,-0.001980
7226,-0.001028
7227,-0.001147
7228,-0.002401
7229,0.002101
7230,-0.002331
7231,-0.003986
7232,-0.002992
7233,-0.003258
7234,-0.001212
7235,-0.002564
7236,-0.002741
7237,-0.000422
7238,0.001104
7239,-0.002295
7240,-0.001247
7241,0.000716
7242,-0.000483
7243,-0.002001
7244,-0.002721
7245,0.000400
7246,-0.001588
7247,0.002410
7248,0.000442
7249,-0.000530
7250,-0.001807
7251,-0.004251
7252,0.000422
7253,-0.001458
7254,-0.002116
7255,0.000252
7256,0.000349
7257,-0.000780
7258,0.000314
7259,-0.000595
7260,0.001761
7261,0.002485
7262,0.000503
7263,0.000102
7264,-0.000029
7265,0.002461
7266,0.000139
7267,0.001538
7268,0.002043
7269,0.001512
7270,0.002271
7271,0.001072
7272,0.001751
7273,0.001345
7274,0.002762
7275,0.001472
7276,0.000722
7277,-0.000072
7278,0.000285
7279,-0.000164
7280,0.001929
7281,0.000695
7282,0.001629
7283,0.003533
7284,0.001530
7285,0.002007
7286,0.001060
7287,-0.000439
7288,-0.001936
7289,0.000947
7290,0.002519
7291,0.001972
7292,0.000644
7293,-0.000967
7294,0.001507
7295,0.001383
7296,-0.000371
7297,0.001119
7298,0.001861
7299,0.000987
7300,-0.001834
7301,-0.002501
7302,0.001735
7303,0.002566
7304,0.001113
7305,0.001210
7306,0.000822
7307,-0.000110
7308,0.000271
7309,-0.000748
7310,-0.002679
7311,0.001713
7312,0.001893
7313,-0.000006
7314,0.000129
7315,-0.000198
7316,0.002187
7317,0.000939
7318,0.002232
7319,0.004060
7320,0.001752
7321,0.002268
7322,0.001014
7323,-0.000428
7324,0.000182
7325,0.000065
7326,-0.000021
7327,0.001355
7328,0.002676
7329,0.000612
7330,-0.000932
7331,-0.001875
7332,0.000880
7333,-0.002709
7334,-0.003006
7335,-0.000291
7336,-0.000357
7337,0.002044
7338,-0.002117
7339,-0.002284
7340,0.001665
7341,-0.000030
7342,-0.002621
7343,-0.001425
7344,-0.002451
7345,-0.002224
7346,0.000736
7347,-0.002505
7348,-0.002478
7349,-0.002794
7350,-0.004536
7351,-0.002970
7352,-0.002258
7353,-0.001811
7354,-0.002738
7355,-0.004117
7356,-0.004467
7357,-0.002362
7358,-0.002749
7359,-0.003736
7360,-0.004137
7361,-0.003756
7362,-0.001446
7363,-0.000177
7364,-0.001454
7365,-0.001062
7366,-0.001056
7367,-0.000778
7368,-0.002808
7369,-0.001462
7370,0.001087
7371,0.000948
7372,0.001129
7373,-0.001165
7374,0.000602
7375,0.001991
7376,0.000670
7377,-0.001108
7378,-0.001612
7379,0.000492
7380,0.003189
7381,0.000648
7382,0.000322
7383,0.001675
7384,0.001731
7385,0.001511
7386,0.001882
7387,0.003854
7388,0.001034
7389,-0.000445
7390,0.002864
7391,0.005558
7392,0.002398
7393,0.000684
7394,-0.000371
7395,0.001399
7396,-0.000565
7397,-0.002557
7398,0.000306
7399,-0.000050
7400,0.001845
7401,0.003152
7402,-0.000537
7403,-0.000635
7404,0.001018
7405,0.001454
7406,0.001791
7407,-0.000664
7408,-0.000622
7409,-0.002780
7410,-0.002103
7411,0.000096
7412,-0.003480
7413,-0.001035
7414,0.001777
7415,0.000041
7416,-0.000307
7417,-0.000146
7418,0.001862
7419,0.002368
7420,0.000370
7421,0.001501
7422,0.001391
7423,0.001319
7424,0.003422
7425,0.001288
7426,0.002252
7427,0.002546
7428,0.001610
7429,0.001548
7430,-0.000108
7431,-0.002486
7432,-0.000502
7433,0.001784
7434,-0.001189
7435,-0.001614
7436,0.001076
7437,-0.000127
7438,-0.000110
7439,0.003783
7440,0.000794
7441,0.001083
7442,0.002169
7443,0.000660
7444,0.000492
7445,-0.001416
7446,-0.001528
7447,0.000552
7448,-0.001011
7449,-0.000846
7450,-0.000856
7451,-0.000486
7452,0.000159
7453,-0.000031
7454,0.000624
7455,-0.000039
7456,-0.002132
7457,0.001393
7458,0.000054
7459,-0.001366
7460,0.002579
7461,0.001337
7462,-0.000529
7463,-0.002035
7464,-0.000169
7465,0.001881
7466,0.002483
7467,-0.001177
7468,-0.003241
7469,-0.000046
7470,0.000454
7471,0.001095
7472,-0.001204
7473,-0.002090
7474,0.000816
7475,-0.000285
7476,-0.001649
7477,-0.001313
7478,-0.000143
7479,0.000082
7480,-0.001545
7481,-0.002228
7482,-0.003877
7483,-0.003550
7484,-0.002420
7485,-0.003755
7486,-0.003683
7487,-0.003183
7488,-0.002383
7489,-0.002632
7490,-0.003838
7491,-0.003020
7492,-0.004632
7493,-0.003387
7494,-0.004658
7495,-0.002205
7496,-0.002268
7497,-0.003628
7498,0.000744
7499,0.002296
7500,0.000843
7501,0.000577
7502,0.001308
7503,-0.002808
7504,-0.001190
7505,0.001531
7506,0.003380
7507,0.001485
7508,0.003186
7509,0.002080
7510,0.003517
7511,0.008755
7512,0.006607
7513,0.003993
7514,0.003656
7515,0.005226
7516,0.006660
7517,0.005807
7518,0.001695
7519,0.004273
7520,0.007471
7521,0.004326
7522,0.002302
7523,0.000636
7524,-0.002341
7525,-0.000566
7526,0.000378
7527,-0.003916
7528,-0.001954
7529,-0.000039
7530,-0.001359
7531,-0.001345
7532,-0.001672
7533,-0.000713
7534,0.001396
7535,-0.000523
7536,0.000289
7537,-0.000639
7538,-0.003462
7539,-0.001084
7540,-0.001699
7541,-0.002266
7542,-0.001070
7543,-0.003817
7544,-0.002973
7545,-0.000412
7546,-0.003953
7547,-0.003196
7548,-0.000979
7549,-0.001061
7550,-0.003607
7551,0.002452
7552,0.004730
7553,0.000150
7554,0.004787
7555,0.002622
7556,0.000002
7557,0.002800
7558,0.004514
7559,0.000698
7560,0.001625
7561,-0.000013
7562,0.002031
7563,0.006539
7564,0.006766
7565,0.003661
7566,0.004494
7567,0.007837
7568,0.006857
7569,0.009004
7570,0.007699
7571,0.006196
7572,0.006193
7573,0.008229
7574,0.000820
7575,-0.003123
7576,-0.000074
7577,-0.002095
7578,-0.006975
7579,-0.007738
7580,-0.007858
7581,-0.008023
7582,-0.009825
7583,-0.008619
7584,-0.008869
7585,-0.009343
7586,-0.003352
7587,-0.003025
7588,-0.006562
7589,-0.006981
7590,-0.006372
7591,-0.007723
7592,-0.006978
7593,-0.005060
7594,-0.006848
7595,-0.010829
7596,-0.012047
7597,-0.011872
7598,-0.009488
7599,-0.009858
7600,-0.014198
7601,-0.013242
7602,-0.012866
7603,-0.012337
7604,-0.010373
7605,-0.012254
7606,-0.005574
7607,-0.000994
7608,0.001513
7609,0.004326
7610,0.007408
7611,0.010981
7612,0.011561
7613,0.016286
7614,0.020842
7615,0.023896
7616,0.026261
7617,0.027729
7618,0.029137
7619,0.027138
7620,0.028540
7621,0.028106
7622,0.025482
7623,0.024997
7624,0.021271
7625,0.019696
7626,0.015723
7627,0.012052
7628,0.009691
7629,0.006777
7630,0.002126
7631,-0.001133
7632,-0.003052
7633,-0.006517
7634,-0.010759
7635,-0.015533
7636,-0.018272
7637,-0.024478
7638,-0.028314
7639,-0.033059
7640,-0.037191
7641,-0.038616
7642,-0.038774
7643,-0.039991
7644,-0.036174
7645,-0.034746
7646,-0.038405
7647,-0.034588
7648,-0.031796
7649,-0.029133
7650,-0.025907
7651,-0.019594
7652,-0.016963
7653,-0.014861
7654,-0.008813
7655,-0.004814
7656,0.002405
7657,0.010348
7658,0.015432
7659,0.022324
7660,0.029539
7661,0.035310
7662,0.041975
7663,0.048731
7664,0.051305
7665,0.055747
7666,0.058804
7667,0.060045
7668,0.059866
7669,0.062910
7670,0.061669
7671,0.056101
7672,0.055815
7673,0.052250
7674,0.046414
7675,0.040100
7676,0.034353
7677,0.027731
7678,0.019320
7679,0.010666
7680,0.002497
7681,-0.002410
7682,-0.014912
7683,-0.026441
7684,-0.029881
7685,-0.037734
7686,-0.045440
7687,-0.052730
7688,-0.059783
7689,-0.059598
7690,-0.064194
7691,-0.069577
7692,-0.071477
7693,-0.070696
7694,-0.072648
7695,-0.069835
7696,-0.072180
7697,-0.071026
7698,-0.061002
7699,-0.062675
7700,-0.056256
7701,-0.047418
7702,-0.046427
7703,-0.037030
7704,-0.023057
7705,-0.015119
7706,-0.004961
7707,0.004526
7708,0.012267
7709,0.022918
7710,0.031120
7711,0.041941
7712,0.050245
7713,0.050730
7714,0.057511
7715,0.063589
7716,0.063256
7717,0.069152
7718,0.068226
7719,0.069119
7720,0.073662
7721,0.070551
7722,0.064690
7723,0.063609
7724,0.059784
7725,0.050788
7726,0.046608
7727,0.036848
7728,0.030310
7729,0.024617
7730,0.010499
7731,0.000607
7732,-0.003034
7733,-0.009654
7734,-0.020096
7735,-0.027388
7736,-0.038579
7737,-0.043896
7738,-0.046848
7739,-0.051258
7740,-0.048705
7741,-0.052750
7742,-0.056467
7743,-0.052518
7744,-0.053361
7745,-0.053166
7746,-0.053791
7747,-0.055747
7748,-0.052817
7749,-0.047385
7750,-0.044219
7751,-0.041506
7752,-0.037729
7753,-0.029769
7754,-0.022006
7755,-0.017442
7756,-0.009570
7757,-0.000897
7758,0.009655
7759,0.018001
7760,0.025229
7761,0.031048
7762,0.037114
7763,0.042635
7764,0.050526
7765,0.054411
7766,0.056501
7767,0.058576
7768,0.055907
7769,0.054359
7770,0.054593
7771,0.051614
7772,0.049583
7773,0.048910
7774,0.047480
7775,0.046346
7776,0.042990
7777,0.040158
7778,0.034782
7779,0.030230
7780,0.024346
7781,0.014085
7782,0.007579
7783,0.000771
7784,-0.010371
7785,-0.017690
7786,-0.025733
7787,-0.034169
7788,-0.037732
7789,-0.044665
7790,-0.049521
7791,-0.054197
7792,-0.058034
7793,-0.054529
7794,-0.053379
7795,-0.052975
7796,-0.053052
7797,-0.052329
7798,-0.048237
7799,-0.047047
7800,-0.044650
7801,-0.042754
7802,-0.047115
7803,-0.044571
7804,-0.037460
7805,-0.038873
7806,-0.031097
7807,-0.025402
7808,-0.018570
7809,-0.006688
7810,0.000529
7811,0.010530
7812,0.019073
7813,0.029849
7814,0.036265
7815,0.044995
7816,0.052631
7817,0.055023
7818,0.063717
7819,0.067727
7820,0.063504
7821,0.063562
7822,0.064981
7823,0.063674
7824,0.061572
7825,0.059896
7826,0.059182
7827,0.054604
7828,0.049187
7829,0.048914
7830,0.045591
7831,0.039067
7832,0.036042
7833,0.028153
7834,0.018890
7835,0.011355
7836,0.000681
7837,-0.008898
7838,-0.021356
7839,-0.027716
7840,-0.040626
7841,-0.050270
7842,-0.052042
7843,-0.061047
7844,-0.062491
7845,-0.064265
7846,-0.066507
7847,-0.067464
7848,-0.066405
7849,-0.063410
7850,-0.062842
7851,-0.060605
7852,-0.062018
7853,-0.062444
7854,-0.062284
7855,-0.061813
7856,-0.055318
7857,-0.054189
7858,-0.048254
7859,-0.039385
7860,-0.033375
7861,-0.026557
7862,-0.017322
7863,-0.004560
7864,0.003513
7865,0.013604
7866,0.025638
7867,0.035156
7868,0.037447
7869,0.045615
7870,0.055529
7871,0.055197
7872,0.063381
7873,0.066683
7874,0.062035
7875,0.066506
7876,0.070614
7877,0.070903
7878,0.071684
7879,0.073269
7880,0.076715
7881,0.073419
7882,0.069811
7883,0.074036
7884,0.067385
7885,0.057322
7886,0.055863
7887,0.045602
7888,0.034831
7889,0.023357
7890,0.011456
7891,-0.002227
7892,-0.015729
7893,-0.025780
7894,-0.035955
7895,-0.043562
7896,-0.052588
7897,-0.055892
7898,-0.060797
7899,-0.065746
7900,-0.068217
7901,-0.071188
7902,-0.071483
7903,-0.073636
7904,-0.076184
7905,-0.076006
7906,-0.075123
7907,-0.075165
7908,-0.078047
7909,-0.077005
7910,-0.075699
7911,-0.074938
7912,-0.065054
7913,-0.055966
7914,-0.052771
7915,-0.040582
7916,-0.026083
7917,-0.018404
7918,-0.000042
7919,0.013133
7920,0.023771
7921,0.038959
7922,0.047297
7923,0.056965
7924,0.066719
7925,0.072300
7926,0.078358
7927,0.083564
7928,0.086831
7929,0.087698
7930,0.087631
7931,0.091040
7932,0.086196
7933,0.083682
7934,0.089210
7935,0.083167
7936,0.079299
7937,0.077406
7938,0.066239
7939,0.061192
7940,0.053769
7941,0.040988
7942,0.031435
7943,0.018109
7944,0.004319
7945,-0.006904
7946,-0.020546
7947,-0.036211
7948,-0.044943
7949,-0.051468
7950,-0.066636
7951,-0.070485
7952,-0.072310
7953,-0.080545
7954,-0.080335
7955,-0.084233
7956,-0.086547
7957,-0.084776
7958,-0.091713
7959,-0.086839
7960,-0.083539
7961,-0.085581
7962,-0.080809
7963,-0.082905
7964,-0.081077
7965,-0.075561
7966,-0.070171
7967,-0.064395
7968,-0.055657
7969,-0.046747
7970,-0.035671
7971,-0.021977
7972,-0.011555
7973,0.001732
7974,0.018619
7975,0.030190
7976,0.041851
7977,0.057175
7978,0.066328
7979,0.075900
7980,0.086272
7981,0.092535
7982,0.101286
7983,0.098696
7984,0.099607
7985,0.106834
7986,0.103905
7987,0.098819
7988,0.099138
7989,0.100401
7990,0.093790
7991,0.087958
7992,0.087231
7993,0.079797
7994,0.072648
7995,0.062168
7996,0.048203
7997,0.037951
7998,0.025528
7999,0.014758
8000,0.001166
8001,-0.012907
8002,-0.026567
8003,-0.040849
8004,-0.056127
8005,-0.067231
8006,-0.071443
8007,-0.082268
8008,-0.090437
8009,-0.090253
8010,-0.095219
8011,-0.097301
8012,-0.093750
8013,-0.095319
8014,-0.095460
8015,-0.089906
8016,-0.086649
8017,-0.084536
8018,-0.081946
8019,-0.077830
8020,-0.075844
8021,-0.073392
8022,-0.065402
8023,-0.059381
8024,-0.055081
8025,-0.044861
8026,-0.035124
8027,-0.025567
8028,-0.011392
8029,-0.000857
8030,0.009992
8031,0.024943
8032,0.036465
8033,0.050259
8034,0.060569
8035,0.065692
8036,0.078285
8037,0.088757
8038,0.089573
8039,0.096042
8040,0.101148
8041,0.098851
8042,0.099578
8043,0.102632
8044,0.102659
8045,0.102634
8046,0.097783
8047,0.096136
8048,0.095846
8049,0.088464
8050,0.083256
8051,0.075569
8052,0.060786
8053,0.051344
8054,0.042462
8055,0.025890
8056,0.011565
8057,-0.000282
8058,-0.013630
8059,-0.025626
8060,-0.039878
8061,-0.050595
8062,-0.058972
8063,-0.072852
8064,-0.080311
8065,-0.084633
8066,-0.094464
8067,-0.098224
8068,-0.098060
8069,-0.099666
8070,-0.100036
8071,-0.098776
8072,-0.094440
8073,-0.093993
8074,-0.091164
8075,-0.084924
8076,-0.082724
8077,-0.080654
8078,-0.071809
8079,-0.068606
8080,-0.066581
8081,-0.055528
8082,-0.050310
8083,-0.043843
8084,-0.035115
8085,-0.026309
8086,-0.011631
8087,0.002301
8088,0.015656
8089,0.028921
8090,0.040975
8091,0.051938
8092,0.063039
8093,0.072141
8094,0.079610
8095,0.085916
8096,0.091719
8097,0.096502
8098,0.096544
8099,0.097788
8100,0.102829
8101,0.103645
8102,0.098177
8103,0.095332
8104,0.094339
8105,0.089720
8106,0.086772
8107,0.082370
8108,0.072727
8109,0.061262
8110,0.051139
8111,0.044438
8112,0.038613
8113,0.029413
8114,0.013094
8115,-0.001645
8116,-0.010795
8117,-0.021660
8118,-0.034794
8119,-0.047019
8120,-0.061817
8121,-0.068119
8122,-0.076277
8123,-0.083297
8124,-0.087479
8125,-0.095569
8126,-0.095505
8127,-0.098966
8128,-0.097673
8129,-0.093866
8130,-0.092855
8131,-0.090392
8132,-0.087749
8133,-0.079146
8134,-0.073926
8135,-0.073261
8136,-0.066896
8137,-0.057953
8138,-0.051774
8139,-0.046849
8140,-0.039000
8141,-0.034190
8142,-0.033077
8143,-0.024949
8144,-0.014619
8145,-0.003792
8146,0.004999
8147,0.019738
8148,0.034912
8149,0.045791
8150,0.053929
8151,0.062953
8152,0.074935
8153,0.080717
8154,0.094011
8155,0.100963
8156,0.100585
8157,0.105404
8158,0.106208
8159,0.102975
8160,0.098553
8161,0.099256
8162,0.097017
8163,0.093828
8164,0.088249
8165,0.084930
8166,0.081532
8167,0.074032
8168,0.068793
8169,0.059325
8170,0.046550
8171,0.037943
8172,0.028506
8173,0.014500
8174,0.000203
8175,-0.018270
8176,-0.032846
8177,-0.045574
8178,-0.058332
8179,-0.064469
8180,-0.074668
8181,-0.087119
8182,-0.093738
8183,-0.095386
8184,-0.097935
8185,-0.100763
8186,-0.099690
8187,-0.095625
8188,-0.090165
8189,-0.089343
8190,-0.086191
8191,-0.082446
8192,-0.080384
8193,-0.074635
8194,-0.068344
8195,-0.067048
8196,-0.066455
8197,-0.059917
8198,-0.054938
8199,-0.053014
8200,-0.043517
8201,-0.036396
8202,-0.033912
8203,-0.027658
8204,-0.016935
8205,-0.000598
8206,0.013041
8207,0.025710
8208,0.033689
8209,0.045287
8210,0.056492
8211,0.067650
8212,0.083844
8213,0.088053
8214,0.084755
8215,0.097728
8216,0.107582
8217,0.105505
8218,0.105781
8219,0.106631
8220,0.098895
8221,0.096182
8222,0.096644
8223,0.088068
8224,0.080908
8225,0.079372
8226,0.078453
8227,0.068143
8228,0.052198
8229,0.039837
8230,0.031537
8231,0.026409
8232,0.014510
8233,0.002922
8234,-0.011984
8235,-0.023396
8236,-0.031335
8237,-0.044897
8238,-0.064586
8239,-0.079277
8240,-0.077616
8241,-0.085436
8242,-0.092793
8243,-0.099576
8244,-0.105862
8245,-0.102694
8246,-0.097962
8247,-0.094780
8248,-0.098099
8249,-0.087795
8250,-0.074211
8251,-0.066350
8252,-0.062544
8253,-0.057565
8254,-0.047485
8255,-0.043510
8256,-0.036894
8257,-0.036015
8258,-0.030546
8259,-0.025079
8260,-0.019037
8261,-0.015569
8262,-0.014423
8263,-0.000399
8264,0.001387
8265,0.010173
8266,0.019531
8267,0.031361
8268,0.050117
8269,0.053208
8270,0.060698
8271,0.062587
8272,0.076133
8273,0.082908
8274,0.085167
8275,0.089661
8276,0.087253
8277,0.097960
8278,0.100001
8279,0.105367
8280,0.095009
8281,0.083631
8282,0.093971
8283,0.090961
8284,0.082759
8285,0.065209
8286,0.061540
8287,0.064203
8288,0.058746
8289,0.044182
8290,0.021426
8291,0.011036
8292,0.002571
8293,-0.002831
8294,-0.015710
8295,-0.034878
8296,-0.047611
8297,-0.051974
8298,-0.059354
8299,-0.076692
8300,-0.084651
8301,-0.084239
8302,-0.097821
8303,-0.102249
8304,-0.098143
8305,-0.102663
8306,-0.111170
8307,-0.110655
8308,-0.100591
8309,-0.092712
8310,-0.085439
8311,-0.078929
8312,-0.073533
8313,-0.065452
8314,-0.056250
8315,-0.044119
8316,-0.036078
8317,-0.032358
8318,-0.026354
8319,-0.017554
8320,-0.013754
8321,-0.014528
8322,-0.008032
8323,-0.004053
8324,-0.001440
8325,0.010634
8326,0.020372
8327,0.028035
8328,0.034734
8329,0.040480
8330,0.052403
8331,0.058228
8332,0.062415
8333,0.069688
8334,0.075484
8335,0.080740
8336,0.083436
8337,0.088586
8338,0.089030
8339,0.086986
8340,0.096315
8341,0.094888
8342,0.087271
8343,0.091362
8344,0.080216
8345,0.078960
8346,0.079138
8347,0.067452
8348,0.061194
8349,0.056505
8350,0.045900
8351,0.029879
8352,0.030510
8353,0.019203
8354,-0.004679
8355,-0.012490
8356,-0.014962
